Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2011-09-23,64768100,41.591803359312216,0.058131282924456684,0.15094943700342212,21.347979743615358,19.389402763708862
2011-09-26,51057600,45.53835429922805,0.017583186096693737,0.12427618682207645,21.3369958370567,19.415207150614197
2011-09-27,55620700,47.83576004461695,-7.396495457001606e-05,0.09940615646674716,21.33813349086616,19.400807701760794
2011-09-28,60736200,47.00029281506372,-0.019507069625049667,0.0756235112483878,21.328315867097285,19.359921704619023
2011-09-29,63407300,45.757098826846864,-0.04259935688333982,0.05197893762204228,21.287259111437677,19.311272420849917
2011-09-30,54060500,40.75593628925258,-0.09505302111733371,0.022572545874167082,21.30489776048195,19.190666700272445
2011-10-03,64592500,37.88898316194181,-0.15746733015428305,-0.013435429331522947,21.361216097425583,19.035282010484572
2011-10-04,83485400,46.934133414702174,-0.15416945491638145,-0.041582234448494654,21.362815157635104,19.020422299640288
2011-10-05,94061300,52.041224520482785,-0.11560446428740434,-0.05638668041627659,21.357807803432536,19.016849636753008
2011-10-06,55111400,55.79018876369532,-0.05607063795181588,-0.05632347192338445,21.367436196802043,19.016580984594444
2011-10-07,52741600,54.86647170201076,-0.014388342413255373,-0.04793644602135864,21.392425317647746,19.031374960062212
2011-10-10,41815300,60.294533267239714,0.061368190119861055,-0.0260755187931147,21.484003323447354,19.021701747048255
2011-10-11,38826200,60.73675265161086,0.12375593277782215,0.0038907715210726706,21.570979231206834,19.009610253961625
2011-10-12,52489800,60.25507172555257,0.16873642926476862,0.03685990306981186,21.619459816812853,18.997011664510392
2011-10-13,43823500,62.038607681373946,0.21574385718125555,0.0726366938921006,21.64518238046758,18.986109581202342
2011-10-14,50947700,62.77465122149161,0.2557153293833565,0.10925242099035179,21.666691648859594,18.97630075226345
2011-10-17,39453300,58.817633459050825,0.26607220512887864,0.14061637781805716,21.635709197679986,18.9893423007331
2011-10-18,52487900,61.770667749229304,0.29168853958409,0.17083081017126375,21.681457554429578,18.969334948927354
2011-10-19,42880000,59.27400794375177,0.29723393241943796,0.1961114346208986,21.773675190607346,18.966043055852612
2011-10-20,76300200,58.01129874784149,0.29259042189355355,0.2154072320754296,21.83136785270145,19.062799856649132
2011-10-21,76620600,59.25755293296012,0.2930858096676978,0.23094294759388326,21.88435632042516,19.17362230964076
2011-10-24,56897800,59.58048438154687,0.29200053982149754,0.24315446603940613,21.94532411662629,19.249163645824886
2011-10-25,53554600,53.76657481124163,0.2641763398173289,0.2473588407949907,21.969723860227155,19.31369002679677
2011-10-26,63029900,50.68308569003974,0.2256765194197854,0.24302237651994965,21.97134957302742,19.390849447358324
2011-10-27,74512400,58.392341879930896,0.23401036535107878,0.24121997428617548,22.005831221716836,19.49677669606881
2011-10-28,57712100,54.630119317619325,0.2210721942989906,0.23719041828873852,21.93177801361381,19.73386091003121
2011-10-31,46799000,50.121813962769686,0.18663690498576457,0.22707971562814375,21.692440133243075,20.13700971111728
2011-11-01,61182600,43.11519338483164,0.1177058991029476,0.20520495232310454,21.588775360131827,20.29137772366944
2011-11-02,53533100,43.38163978016098,0.06360366471034595,0.17688469480055283,21.572925276250896,20.316589074640216
2011-11-03,65836100,49.94435781036447,0.05284839515931239,0.15207743487230474,21.56467123662474,20.339664548287367
2011-11-04,36549200,46.798750789489304,0.026396277515129185,0.12694120340086965,21.56467123662474,20.339664548287367
2011-11-07,42589700,53.05342817785857,0.03959483571156497,0.10947192986300872,21.55883551485519,20.33457974545975
2011-11-08,47822500,56.64636156860149,0.07188633051586635,0.10195480999358025,21.572129444251154,20.33376731478205
2011-11-09,62950900,46.43977174462949,0.036629253643145177,0.08888969872349324,21.58045874713758,20.266153801690546
2011-11-10,32514400,47.29206739773861,0.013566907652670324,0.07382514050932866,21.5570039302563,20.21940445597417
2011-11-11,37903000,53.55926432964227,0.03454562082384527,0.06596923657223198,21.521593224119577,20.22673250525054
2011-11-14,34199200,51.974722555538094,0.04125487268545669,0.06102636379487693,21.50821850641041,20.22294604437084
2011-11-15,43874200,53.756073724306894,0.05732570769706058,0.06028623257531366,21.466311718679822,20.236096499703965
2011-11-16,53262800,46.79765969063773,0.02725845628379986,0.0536806773170109,21.43447163584788,20.200564260453387
2011-11-17,70977500,42.14968495966328,-0.02983711419121704,0.036977119015365316,21.449230317253985,20.083800764899337
2011-11-18,47626200,40.202426019668856,-0.08927712223474771,0.011726270765342713,21.45619787541176,19.946604401199565
2011-11-21,61882500,37.848593433287384,-0.15363839623810804,-0.02134666263534744,21.469240334892053,19.777414938545444
2011-11-22,49204500,36.24877300873555,-0.21547838800509211,-0.06017300770929638,21.52050805453797,19.58313879604797
2011-11-23,49099700,33.897370263604444,-0.28153554217207244,-0.1044455146018516,21.59746678154884,19.355182716437
2011-11-25,26164600,32.684438746634044,-0.3407390612962402,-0.15170422394072933,21.580279610740774,19.15652897537983
2011-11-28,46766700,40.38702017218788,-0.34750460850593257,-0.19086430085376999,21.513931837982234,19.07289429574579
2011-11-29,40917100,40.126824668633645,-0.35072554542252377,-0.22283654976752076,21.474668949822647,18.987119227667588
2011-11-30,81350900,48.87759945367837,-0.3028587204864053,-0.23884098391129768,21.46722380908937,18.977607276115712
2011-12-01,48545400,45.945853076150485,-0.280712646048908,-0.24721531633881977,21.45515502799561,18.947581445087884
2011-12-02,52293800,45.359780583735194,-0.26392471557594277,-0.2505571961862444,21.40049862699708,18.91486506624022
2011-12-05,56818400,50.76957025273796,-0.21767047533687744,-0.243979852016371,21.378218090516715,18.909338748472546
2011-12-06,46175300,50.322308796372596,-0.18145937227809128,-0.2314757560687151,21.291119916805513,18.922583238712065
2011-12-07,62667000,49.616518335878986,-0.1547821631595987,-0.21613703748689184,21.129703252808582,18.97734878729152
2011-12-08,60522200,47.23788724149352,-0.14465641121880068,-0.2018409122332736,21.091903542712625,18.967663908764425
2011-12-09,53788500,51.03025025896646,-0.11626575343890622,-0.18472588047440014,21.058116158567685,18.97130450335858
2011-12-12,38945900,48.645546019735875,-0.10460931405421192,-0.1687025671903625,20.91065801849362,19.02454076538089
2011-12-13,54581100,51.834899264440374,-0.07861134937713032,-0.15068432362771608,20.794341421731406,19.07798314034135
2011-12-14,47926400,49.57997556179589,-0.06800474286194103,-0.13414840747456108,20.59908670989997,19.182857183532647
2011-12-15,46213900,49.17332420524352,-0.06080111460133608,-0.11947894889991609,20.531279324143423,19.2105818285055
2011-12-16,101408100,55.00122512885386,-0.026878530421946323,-0.10095886520432214,20.589037904284435,19.188974943615957
2011-12-19,52258300,48.59203808183307,-0.029460529389670143,-0.08665919804139174,20.60223456837237,19.193854985460636
2011-12-20,60767600,54.64682514837986,0.00019916930621022289,-0.06928752457187136,20.67300104610742,19.20403905399024
2011-12-21,64132500,51.14379213884824,0.006507058923435949,-0.0541286078728099,20.691481977531524,19.261792558601286
2011-12-22,35794100,51.760567555250766,0.014510099177734048,-0.040400866462701114,20.667943696912445,19.390645284715973
2011-12-23,23205800,54.48296516093251,0.03440731046406498,-0.0254392310773479,20.59987849381312,19.594674881431022
2011-12-27,21287200,54.608320796333004,0.05023090645951811,-0.010305203569974698,20.602029346182626,19.684476543709955
2011-12-28,29822500,51.26236892495773,0.048263498438522845,0.0014085368317248103,20.544952294475035,19.818573668354556
2011-12-29,22616900,54.02053619689396,0.05871070872966655,0.01286897121131316,20.57834782729734,19.819758747714868
2011-12-30,27395700,53.05059511097705,0.06246524649016294,0.022788226267083118,20.582706227001196,19.86884254008865
2012-01-03,64731500,62.76958289990047,0.11547777451064078,0.041326135915794655,20.74725963873393,19.826107098631795
2012-01-04,80516100,68.27114203191896,0.19519356540432398,0.07209962181350052,21.063447856408573,19.643525600927852
2012-01-05,56081400,70.36703042054496,0.2729792007104379,0.112275537592888,21.362587426708224,19.5031434311409
2012-01-06,99455500,73.28545915020732,0.3577699863733095,0.1613744273489723,21.69624079114208,19.366756836116217
2012-01-09,59706800,67.15659570359293,0.39692754733467694,0.20848505134611325,21.88069332814368,19.3662108542904
2012-01-10,60014400,67.9370963962651,0.42935293279958486,0.2526586276368076,22.061085986363018,19.354006100428975
2012-01-11,65582400,65.91287596417331,0.44234085634996134,0.29059507337943835,22.189988342930114,19.398792632411684
2012-01-12,49370800,68.28710741406972,0.4650298737059977,0.32548203344475024,22.34869278565304,19.416134942618445
2012-01-13,60196100,70.27781119695199,0.4931810464497808,0.3590218360457564,22.5153290536075,19.45855495670744
2012-01-17,72395300,70.35793228843846,0.5102432306414073,0.38926611496488656,22.651468151830674,19.534616214014054
2012-01-18,64860600,69.75003163400204,0.5159147750309145,0.41459584697809215,22.77764279767145,19.583702493466244
2012-01-19,74053500,67.44973695103135,0.5075827319051314,0.4331932239635,22.840939498229684,19.723959374145803
2012-01-20,165902900,78.49180086437687,0.5949557891394726,0.46554573699869456,23.177484218935383,19.676635463376627
2012-01-23,76078100,78.59016066952752,0.6578839306029671,0.5040133757195491,23.437499551613698,19.728632230918038
2012-01-24,51703300,71.7024678259804,0.6752383387848653,0.5382583683326123,23.582026771699734,19.861535926664526
2012-01-25,59231700,73.13291661627869,0.6949330624492838,0.5695933071559466,23.736673750303463,19.984320626832766
2012-01-26,49102800,72.06305570232593,0.6986824058017262,0.5954111268851026,23.842437344670735,20.150487727045572
2012-01-27,44187700,67.2922442591493,0.6767302365430901,0.6116749488167,23.846772416616368,20.414153257822107
2012-01-30,51114800,70.27492164027583,0.6756430566744314,0.6244685703882463,23.871983761010604,20.67108932095961
2012-01-31,50572400,68.85149077082481,0.6620763689013494,0.6319901300908669,23.81170238273898,21.011946451489536
2012-02-01,67409900,71.63580536202632,0.6664716556409083,0.6388864352008752,23.859480854432892,21.209376338560272
2012-02-02,52223300,72.0837439592443,0.6660821248412248,0.6443255731289451,23.945043892407828,21.32422433421571
2012-02-03,41838500,74.20401324320243,0.6763674958263586,0.6507339576684279,24.068608850746998,21.4018558556739
2012-02-06,28039700,73.37623303335846,0.6742103068768373,0.6554292275101098,24.184156735253985,21.450566546606368
2012-02-07,39242400,74.5239922247641,0.6742408718915485,0.6591915563863976,24.27421826176985,21.565631019541183
2012-02-08,49659100,76.75442401215494,0.6860165991576075,0.6645565649406396,24.389271156769215,21.672208220977364
2012-02-09,50481600,77.50697140499355,0.6943213899352756,0.6705095299395668,24.47108096425843,21.830105406591176
2012-02-10,44605300,71.39723877450447,0.6759876972973764,0.6716051634111287,24.504831458720826,21.99283623537097
2012-02-13,33319800,72.09904738960864,0.6589358587516401,0.6690713024792311,24.54378427955491,22.137003379136498
2012-02-14,59644000,69.11218887887074,0.6298634254641406,0.6612297270762131,24.53673347496202,22.316104850538466
2012-02-15,43311300,64.67291527149999,0.5872862334027857,0.6464410283415276,24.46706556297938,22.544359836800894
2012-02-16,94705100,75.2762027454259,0.6254884485887615,0.6422505123909744,24.515925359348447,22.76082787551483
2012-02-17,70036500,74.49942640687433,0.6457666645285727,0.6429537428184942,24.691554387750326,22.72239958411247
2012-02-21,50829900,75.77804089733596,0.6662854217296541,0.6476200786007262,24.87542276511182,22.689191340112785
2012-02-22,49253200,72.28569310274099,0.6640402071722527,0.6509041043150315,24.981872072447395,22.75060473419323
2012-02-23,35034700,73.07186476921268,0.6610244309359921,0.6529281696392237,25.094286120002305,22.79667381041762
2012-02-24,35575400,73.9473453643327,0.6580704374429445,0.653956623199968,25.196825254748433,22.86603523414317
2012-02-27,34568400,71.00899958407483,0.6400524259386806,0.6511757837477106,25.22689357206189,23.018802686483035
2012-02-28,45230600,75.2460149980946,0.6514579484865735,0.6512322166954831,25.348431555535697,23.09137309381733
2012-02-29,59323600,72.39726863676884,0.6447656260623233,0.6499388985688512,25.40631526153076,23.223600166630863
2012-03-01,77344100,76.45798069231245,0.66688362545435,0.653327843945951,25.56462116549726,23.270622822539845
2012-03-02,47314200,72.09681479565299,0.6633603402436634,0.6553343432054936,25.654959706047734,23.364284106513303
2012-03-05,45240000,66.63885038155922,0.6353704179820241,0.6513415581607996,25.704219580099437,23.454082154824878
2012-03-06,51932900,62.286072342652794,0.5910539118404436,0.6392840288967285,25.707600067760325,23.573916007373953
2012-03-07,34340400,65.14638778422267,0.5672679577448108,0.624880814666345,25.73524343338251,23.679849797818658
2012-03-08,36747400,66.79303291416642,0.5528958142854101,0.6104838145901581,25.7897601164084,23.747995086838674
2012-03-09,34628400,66.39566199254685,0.5340728225584215,0.5952016161838108,25.834478871586207,23.815710909602757
2012-03-12,34073600,66.9254780002488,0.5163943646256755,0.5794401658721838,25.84697832223943,23.94082151296565
2012-03-13,48951700,72.75455884994352,0.5364163553417463,0.5708354037660963,25.937633169181222,24.03132797431243
2012-03-14,41986900,73.55132928606656,0.5523004937664631,0.5671284217661697,25.99153668089591,24.176779969494714
2012-03-15,49068300,74.201379886372,0.5635000552396328,0.5664027484608624,25.965254416725852,24.424568924643776
2012-03-16,65626400,68.53306351728523,0.5500765297782912,0.5631375047243482,26.03062788273577,24.46282933924909
2012-03-19,44789200,60.561408556055156,0.5080481773355352,0.5521196392465857,26.035319833730227,24.533292074228754
2012-03-20,41566800,56.82429747165697,0.45607756513449615,0.5329112244241678,26.032875265831837,24.57924726987373
2012-03-21,37928600,55.42122450190627,0.40511363749581975,0.5073517070384982,26.01097207089324,24.65178065280061
2012-03-22,31749500,56.716089296772346,0.36624798461862085,0.47913096255452275,25.99383414658558,24.71875816908825
2012-03-23,35912200,56.865904737431336,0.3322545954522944,0.4497556891340771,25.980555375183236,24.77396504107653
2012-03-26,36758300,64.53756586185108,0.3384377956219815,0.427492110431658,25.992578937951187,24.860038135107892
2012-03-27,36274900,63.07931722614087,0.3350075750313053,0.4089952033515875,26.02375880806352,24.88027943046187
2012-03-28,41344800,56.58820377741205,0.3076769739635914,0.3887315574739883,26.01953476025727,24.920103186825248
2012-03-29,37038500,55.288360726000384,0.27833974805902173,0.366653195590995,26.012278006810067,24.91391103432763
2012-03-30,31749400,57.39587954155322,0.2610177048794462,0.3455260974486853,26.018514683668943,24.92191347795215
2012-04-02,35853600,57.85440215714111,0.24636528895548082,0.3256939357500444,26.019321128887675,24.95987026973293
2012-04-03,42752100,50.96440781849124,0.20999103619898563,0.30255335583983267,25.98933991017369,25.01991435465785
2012-04-04,49455900,40.20829003246271,0.13303084594179637,0.2686488538602254,26.067198874487744,24.892216370568406
2012-04-05,50368600,45.47128190066536,0.09078162518469313,0.23307540812511895,26.091184749920014,24.829466876666903
2012-04-09,31056400,40.29602575258591,0.030140449367390687,0.1924884163735733,26.156751748328613,24.693491820091797
2012-04-10,54131300,34.0381139953989,-0.05747139473111318,0.142496454152636,26.294304152415094,24.431737259938423
2012-04-11,43014000,32.98721178064076,-0.13303148000733245,0.08739086732064233,26.34518196728882,24.197324822872314
2012-04-12,38304000,42.94609015005264,-0.15095671753090656,0.03972135035033255,26.27953087954123,24.12137053342264
2012-04-13,39749200,41.16810710318622,-0.17400933100866922,-0.003024785921467804,26.192670627587468,24.04684696579632
2012-04-16,38124800,45.05836696738186,-0.17304845850301476,-0.0370295204377772,26.110148103205525,24.009122221501507
2012-04-17,34361500,49.822711765443515,-0.14760452147844205,-0.05914452064591017,26.065312431749476,23.993834067884315
2012-04-18,40552900,46.22544397475414,-0.14491967232090985,-0.07629955098091011,26.037094870570993,23.954808434482718
2012-04-19,54781200,44.7185413489042,-0.14936935917936367,-0.09091351262060082,26.013758040556745,23.90694584738271
2012-04-20,106045000,59.96241363717083,-0.06217145516945166,-0.085165101130371,26.062226981273113,23.891702347645342
2012-04-23,61398200,56.3988956789916,-0.012078073155272762,-0.07054769553535135,26.0727729287552,23.889857915361013
2012-04-24,40871100,54.09096258068131,0.0146846544320276,-0.053501225541875565,25.99159586546517,23.918030141614906
2012-04-25,62495500,56.758908025123475,0.053156477909396926,-0.03216968485162107,25.946621365085647,23.937689929470018
2012-04-26,40308100,55.63961637464923,0.07701226608077505,-0.010333294665141846,25.937221478944092,23.94076066064331
2012-04-27,41419100,53.98386805555812,0.08662157557929007,0.009057679383744537,25.922355117031614,23.944552574923954
2012-04-30,35697200,54.433151314109004,0.09568701314386274,0.02638354613576818,25.893582930969636,23.954339012694916
2012-05-01,43832300,54.290440073877306,0.1010681344653257,0.04132046380167968,25.85866665581873,23.967104866703245
2012-05-02,37385300,51.251216179419465,0.09087995037871721,0.05123236111708719,25.846024010210655,23.968671729535437
2012-05-03,31501300,50.669273196935706,0.07933740841423997,0.05685337057651775,25.866806807453347,23.991398797099873
2012-05-04,57927200,40.91474490921404,0.0201666008386141,0.049516016628937023,25.86319099297401,23.95229553351525
2012-05-07,48641400,37.615252223926554,-0.047248229724541346,0.03016316735824135,25.880059882605906,23.899826935326224
2012-05-08,46328300,36.18674232367481,-0.10899418916278947,0.0023316960540351863,25.87753073315287,23.904728254273888
2012-05-09,50309300,40.41102315590674,-0.1397199000682896,-0.026078623170429773,25.844703862002696,23.96999035186449
2012-05-10,43839200,40.19061483666907,-0.1634627635952377,-0.053555451255391365,25.854827103733804,23.94088021743319
2012-05-11,43459300,46.75741570991976,-0.1536966647871516,-0.07358369396174341,25.845677479191217,23.97771863134345
2012-05-14,40528900,41.19118306443472,-0.17458504723844825,-0.0937839646170844,25.861483269304905,23.930269545941677
2012-05-15,61822800,38.403495214562376,-0.20611232948670377,-0.11624963759100827,25.887891223296748,23.822237942352665
2012-05-16,60083700,35.438137455827246,-0.24815584394881895,-0.14263087886257042,25.940291292753795,23.68726207486095
2012-05-17,48484000,33.805788367291655,-0.28970224307830605,-0.17204515170571755,25.998981162641773,23.5419478687303
2012-05-18,56205300,30.076208745931226,-0.3475351889367211,-0.20714315915191828,25.968300350474387,23.33862733049485
2012-05-21,38787900,37.94113139291219,-0.3583954133369964,-0.2373936099889339,25.89804151076652,23.236839508825764
2012-05-22,39504900,38.097167355205144,-0.3621853792354628,-0.2623519638382397,25.83285243643562,23.146599696743092
2012-05-23,65171000,32.38988324138229,-0.4023159969631571,-0.2903447704632232,25.75380870308268,22.996304021221523
2012-05-24,52575000,32.071459055050795,-0.4317135243362813,-0.31861852123783485,25.65527277290576,22.869435784223143
2012-05-25,29507200,31.986857032348155,-0.45046074589797414,-0.34498696616986274,25.54378067190442,22.76501163308826
2012-05-29,37758800,40.45109922954377,-0.42825437560571444,-0.3616404480570331,25.367564963105433,22.761961747404822
2012-05-30,41585500,38.19859223815873,-0.41995018599461176,-0.37330239564454887,25.167044182040584,22.766490058682074
2012-05-31,39134000,36.698078511635245,-0.4181864330695966,-0.38227920312955843,24.978047326857958,22.764163061325636
2012-06-01,56634300,30.36158558132749,-0.4590451175104313,-0.39763238600573303,24.817947611142916,22.67717815942593
2012-06-04,47926300,32.068463564249186,-0.47947383780238795,-0.41400067636506405,24.75610196425585,22.561606623390634
2012-06-05,45715400,31.73337763774522,-0.4925561140125936,-0.42971176389457,24.71909942410623,22.444113733547578
2012-06-06,46860500,44.78153061865429,-0.4438345999033473,-0.4325363310963255,24.656029801406127,22.43144292350842
2012-06-07,37792800,43.50235158488234,-0.40822694652775837,-0.4276744541826121,24.546932811716268,22.434674816152388
2012-06-08,42551100,48.99414084045119,-0.3489980606546865,-0.41193917547702696,24.44344141701105,22.467327473369807
2012-06-11,46361900,41.2780098513773,-0.34625761168411273,-0.3988028627184441,24.2118742828207,22.535108100907326
2012-06-12,35337900,46.03728256673043,-0.31539100189297287,-0.3821204905533499,24.05641144271466,22.59581233505634
2012-06-13,32984600,44.44574494480304,-0.29777724057364097,-0.3652518405574081,23.933351671814403,22.632872998595754
2012-06-14,39458900,47.033958999791295,-0.26724363120166217,-0.34565019868625896,23.86643976785335,22.65519338034001
2012-06-15,62314400,54.43601687142044,-0.19708162216066683,-0.31593648338114055,23.917985281620126,22.627537026729485
2012-06-18,58679900,52.350513358250964,-0.1512988403477813,-0.2830089547744687,23.97497432902579,22.6159363917994
2012-06-19,75725800,60.19686574630439,-0.05907677592366767,-0.2382225190043085,24.16378714425106,22.50277093070011
2012-06-20,36257100,61.99920161396247,0.02846072575544767,-0.18488587005235727,24.375064951411847,22.384660428531998
2012-06-21,48456600,53.10464386209829,0.04653719853590843,-0.13860125633470413,24.44686726845562,22.39487620078266
2012-06-22,45098100,57.73352072842916,0.09574153205224079,-0.09173269865731515,24.59534540095823,22.376193714947533
2012-06-25,42217200,49.87558672197022,0.08047781375689667,-0.05729059617447279,24.623026026771353,22.413012371971323
2012-06-26,38421300,51.16910926185439,0.07713022181918916,-0.0304064325757404,24.65414735967833,22.418520143678602
2012-06-27,33781700,52.48957174489844,0.08315738412407114,-0.007693669235778092,24.70371530079896,22.435044312238148
2012-06-28,45328400,49.96741979845534,0.07041563102656667,0.007928190816690862,24.72697568929858,22.469115962617924
2012-06-29,55227200,55.93139139090842,0.10282538567027188,0.02690762978740707,24.770919928305048,22.5955774929596
2012-07-02,30589100,55.61630277037373,0.12513951728213257,0.04655400728635217,24.793847179692076,22.732703876216124
2012-07-03,20938100,57.34107346872584,0.1539004928266472,0.06802330439441118,24.80761590960808,22.898100032774728
2012-07-05,28801900,56.63012669650781,0.17086903637053652,0.08859245078963625,24.86784320491955,22.945372050817756
2012-07-06,38294800,50.85780117458438,0.149820257912463,0.1008380122142016,24.862457269175145,23.0272018494772
2012-07-09,30680800,48.8596554537321,0.11955245066335252,0.1045808999040318,24.86401066216833,23.053518634706673
2012-07-10,37534100,46.18563997553428,0.07796077433743775,0.09925687479071299,24.799285936698574,23.18513216938053
2012-07-11,39184900,41.99663766276211,0.01653633305064517,0.08271276644269943,24.798370776066733,23.186843457331705
2012-07-12,63523600,36.55916008699084,-0.07433589633313531,0.05130303388753248,24.870614731261703,23.074785506775406
2012-07-13,39085000,45.22293904754427,-0.09640858058096669,0.02176071099383265,24.867352482224852,23.082028773878662
2012-07-16,27900600,45.74788265601465,-0.10942712351529593,-0.004476855907993066,24.87372511972355,23.02947178731991
2012-07-17,33771300,48.1044334999261,-0.10440468763146171,-0.0244624222526868,24.87455647450453,23.014307470502793
2012-07-18,41090400,55.56777877905244,-0.04909814547533031,-0.029389566897215502,24.847010805181593,23.02194633287993
2012-07-19,46663200,57.40488151697538,0.00876706949371453,-0.021758239619029496,24.809180761723667,23.03907210692868
2012-07-20,64021700,51.65470298417282,0.019066352843285728,-0.013593321126566452,24.80813808054515,23.038522342733657
2012-07-23,55151900,44.34818355378077,-0.0264398262168406,-0.01616262214462128,24.755257687651444,22.97832976809807
2012-07-24,47723300,43.32677869718564,-0.07004916364324387,-0.0269399304443458,24.771154702383768,22.90510033301662
2012-07-25,45579500,40.83362619330813,-0.1237451012266888,-0.046300964600814405,24.798688294792367,22.782808134650995
2012-07-26,45301400,44.38754151532491,-0.14344207339987136,-0.0657291863606258,24.781933371780383,22.71913703227235
2012-07-27,44242600,50.23983380996484,-0.11912711618728267,-0.07640877232595718,24.77573494168252,22.7133903100875
2012-07-30,28905000,49.12642593878204,-0.10634132282354258,-0.08239528242547427,24.699850925238877,22.713626400200575
2012-07-31,37620900,47.519657930874025,-0.10591040670632879,-0.08709830728164518,24.618025606676458,22.70865705628741
2012-08-01,31721800,46.93617436560101,-0.10817697069627741,-0.09131403996457163,24.48928708337116,22.729897410647396
2012-08-02,39520500,44.76561459537668,-0.1226946425061648,-0.09759016047289026,24.353359562501847,22.745586055173934
2012-08-03,35859400,50.97982012873757,-0.09709907258306316,-0.09749194289492485,24.307076385126727,22.75683257330833
2012-08-06,27471800,53.01307424073487,-0.0632345360839821,-0.0906404615327363,24.30160794487,22.758319995498653
2012-08-07,28002900,56.055486107081926,-0.016290816026497623,-0.07577053243148857,24.358833867528972,22.742500132104816
2012-08-08,26257600,56.73676673371012,0.02512093061710985,-0.05559223982176889,24.43368108927528,22.74967061818322
2012-08-09,24920800,58.42247477110583,0.0680783674411174,-0.030858118369191636,24.476926739977003,22.855330530835985
2012-08-10,27810300,57.29126310971374,0.09587734988692631,-0.005511024717968047,24.543119570879362,22.871155598493196
2012-08-13,23049100,56.8467314341821,0.11465899379941291,0.018522978985508146,24.59795601982793,22.891966694405472
2012-08-14,34551400,55.90612328738101,0.12423045535917154,0.03966447426024083,24.640257083341425,22.902984608247934
2012-08-15,24351000,56.80406981698571,0.13478977389403823,0.05868953418700031,24.634079087109964,22.905186164049706
2012-08-16,35787200,63.44632866709932,0.17861370867732518,0.08267436908506529,24.69008972417109,22.87417247523076
2012-08-17,32589900,64.6571300819657,0.21858569207084244,0.10985663368222072,24.82363238749509,22.81904053273196
2012-08-20,23737700,61.72119125137321,0.2371806847644109,0.13532144389865877,24.921942768697242,22.853203715677758
2012-08-21,28822700,62.410586134504584,0.2528836481731247,0.15883388475355198,25.00302597429755,22.919755779242486
2012-08-22,33437400,57.572694464035095,0.24567996327861863,0.17620310045856533,24.993466561708036,23.081591993894992
2012-08-23,28355600,52.82352831594934,0.2193318071430177,0.1848288417954558,24.971830112195143,23.206782978319993
2012-08-24,22943300,56.923473697314144,0.2153720198170639,0.19093747739977743,25.009466658392494,23.24897145195907
2012-08-27,34691100,58.60232423925783,0.21812736787629206,0.19637545549508037,25.047231922186768,23.311005725823485
2012-08-28,23947900,57.48871715512634,0.21396409657876703,0.19989318371181772,25.050768999157455,23.415995641650653
2012-08-29,23346800,57.77683432645005,0.20954308873157146,0.20182316471576847,25.028823899313085,23.552848769143946
2012-08-30,23982100,51.56797432640513,0.182590323018335,0.1979765963762818,24.904296248071077,23.783350999243375
2012-08-31,36590100,58.79337995576718,0.19136371450601786,0.196654020002229,24.888737261558713,23.900371014808474
2012-09-04,48556700,51.65599477014623,0.16856122449648936,0.1910354609010811,24.84705601342602,23.993119805970956
2012-09-05,33650000,51.65599477014623,0.14877510013578643,0.18258338874802216,24.834895933074748,24.031663286285607
2012-09-06,48371700,63.21762375957138,0.19296238192517734,0.18465918738345322,24.964523696869815,23.999794578581845
2012-09-07,42649100,57.09104737206171,0.19980609821993411,0.18768856955074942,25.00181264328718,24.01466532302141
2012-09-10,40524000,53.85892603680274,0.18818432294280996,0.18778772022916154,25.00623350647666,24.050338072502832
2012-09-11,25191800,54.69960548708512,0.18141089109821706,0.18651235440297265,25.009588225896366,24.095077339594354
2012-09-12,32775800,54.546745128153134,0.17339736308568732,0.1838893561395156,24.99915778267674,24.15761006247707
2012-09-13,45047300,56.63498638545417,0.17537308997780343,0.18218610290717316,25.00281413864815,24.21326919722831
2012-09-14,51422800,59.97678335461879,0.19218683385348,0.18418624909643455,25.058007339049794,24.19254235882618
2012-09-17,36488500,59.97678335461879,0.20316983166087965,0.1879829656093236,25.099445473553203,24.175952590106462
2012-09-18,34542700,59.3871585243962,0.20754152808232007,0.1918946781039229,25.142348359789814,24.168319250378644
2012-09-19,48871900,56.78166699563825,0.20028906890667386,0.19357355626447312,25.16279427031146,24.16791251679792
2012-09-20,45543000,62.26708641188544,0.21790063291574668,0.19843897159472784,25.244406883064038,24.159240921196215
2012-09-21,102348900,57.186322059863684,0.21259126151882057,0.2012694295795464,25.255672181401415,24.222521292414505
2012-09-24,46825900,50.22635816200066,0.17979281444084094,0.19697410655180533,25.253481757458264,24.24234668034691
2012-09-25,54266400,44.65833529552914,0.12710889603219755,0.18300106444788378,25.265806442814828,24.205975287837028
2012-09-26,54672000,41.84067008064254,0.07031677057724295,0.16046420567375563,25.295185980437893,24.139724030853614
2012-09-27,47129900,41.71170237826374,0.02438007649754681,0.13324737983851387,25.31956472674082,24.076067635624906
2012-09-28,54229300,36.82722310285762,-0.03746423317202385,0.09910505723640634,25.37940562904944,23.971339190591674
2012-10-01,54042700,33.938167745700596,-0.10275547705495214,0.05873295037813465,25.458308402616368,23.785828407686367
2012-10-02,43338900,37.27471057041854,-0.14186830419202678,0.018612699464102364,25.501543387400506,23.68407959080994
2012-10-03,46655900,41.04699490695414,-0.15810735486151373,-0.01673131140102085,25.52010714865275,23.623032881254478
